736633.5,3.682
736633.541667,3.681
736633.583333,3.681
736633.625,3.679
736633.666667,3.679
736633.708333,3.678
736633.75,3.681
736633.791667,3.681
736633.833333,3.682
736633.875,3.687
736633.916667,3.686
736633.958333,3.685
736634,3.681
736634.041667,3.683
736634.083333,3.683
736634.125,3.676
736634.166667,3.677
736634.208333,3.677
736634.25,3.674
736634.291667,3.679
736634.333333,3.675
736634.375,3.681
736634.416667,3.68
736634.458333,3.684
736634.5,3.683
736634.541667,3.686
736634.583333,3.678
736634.625,3.68
736634.666667,3.686
736634.708333,3.689
736634.75,3.682
736634.791667,3.683
736634.833333,3.675
736634.875,3.673
736634.916667,3.676
736634.958333,3.666
736635,3.661
736635.041667,3.691
736635.083333,NaN
736635.125,3.67
736635.166667,NaN
736635.208333,3.697
736635.25,3.767
736635.291667,3.698
736635.333333,3.725
736635.375,3.682
736635.416667,3.703
736635.458333,3.715
736635.5,3.688
736635.541667,3.687
736635.583333,3.688
736635.625,3.685
736635.666667,3.688
736635.708333,3.683
736635.75,3.681
736635.791667,3.681
736635.833333,3.682
736635.875,3.676
736635.916667,3.681
736635.958333,3.681
736636,3.68
736636.041667,3.682
736636.083333,3.681
736636.125,3.682
736636.166667,3.682
736636.208333,3.681
736636.25,3.679
736636.291667,3.676
736636.333333,3.678
736636.375,3.675
736636.416667,3.676
736636.458333,3.675
736636.5,3.676
736636.541667,3.681
736636.583333,3.678
736636.625,3.684
736636.666667,3.683
736636.708333,3.683
736636.75,3.683
736636.791667,3.681
736636.833333,3.682
736636.875,3.68
736636.916667,3.68
736636.958333,3.68
736637,3.681
736637.041667,3.678
736637.083333,3.678
736637.125,3.679
736637.166667,3.682
736637.208333,3.68
736637.25,3.684
736637.291667,3.683
736637.333333,3.682
736637.375,3.682
736637.416667,3.679
736637.458333,3.678
736637.5,3.68
736637.541667,3.681
736637.583333,3.706
736637.625,3.679
736637.666667,3.68
736637.708333,3.683
736637.75,3.683
736637.791667,3.681
736637.833333,3.68
736637.875,3.677
736637.916667,3.681
736637.958333,3.68
736638,3.678
736638.041667,3.68
736638.083333,3.681
736638.125,3.678
736638.166667,3.676
736638.208333,3.677
736638.25,3.677
736638.291667,3.726
736638.333333,3.693
736638.375,3.703
736638.416667,NaN
736638.458333,3.686
736638.5,3.662
736638.541667,3.675
736638.583333,3.677
736638.625,3.676
736638.666667,3.693
736638.708333,3.677
736638.75,3.674
736638.791667,3.678
736638.833333,3.676
736638.875,3.681
736638.916667,3.677
736638.958333,3.673
736639,3.678
736639.041667,3.673
736639.083333,3.677
736639.125,3.677
736639.166667,3.678
736639.208333,3.681
736639.25,3.682
736639.291667,3.674
736639.333333,3.707
736639.375,3.676
736639.416667,3.681
736639.458333,3.679
736639.5,3.681
736639.541667,3.731
736639.583333,3.677
736639.625,3.701
736639.666667,3.682
736639.708333,3.69
736639.75,3.718
736639.791667,3.706
736639.833333,3.695
736639.875,NaN
736639.916667,3.682
736639.958333,3.675
736640,3.677
736640.041667,3.709
736640.083333,3.702
736640.125,3.68
736640.166667,3.692
736640.208333,3.681
736640.25,3.681
736640.291667,3.68
736640.333333,3.681
736640.375,3.681
736640.416667,3.681
736640.458333,3.681
736640.5,3.68
736640.541667,3.679
736640.583333,3.678
736640.625,3.677
736640.666667,3.677
736640.708333,3.677
736640.75,3.677
736640.791667,3.678
736640.833333,3.678
736640.875,3.677
736640.916667,3.693
736640.958333,3.695
736641,3.684
736641.041667,3.675
736641.083333,3.677
736641.125,3.674
736641.166667,3.676
736641.208333,3.677
736641.25,3.676
736641.291667,3.676
736641.333333,3.676
736641.375,3.675
736641.416667,3.674
736641.458333,3.673
736641.5,3.67
736641.541667,3.672
736641.583333,3.673
736641.625,3.671
736641.666667,3.671
736641.708333,3.672
736641.75,3.674
736641.791667,3.675
736641.833333,3.674
736641.875,3.672
736641.916667,3.673
736641.958333,3.671
736642,3.7
736642.041667,NaN
736642.083333,3.746
736642.125,3.733
736642.166667,3.734
736642.208333,3.731
736642.25,3.733
736642.291667,3.732
736642.333333,3.73
736642.375,3.73
736642.416667,3.734
736642.458333,3.733
736642.5,3.731
736642.541667,3.732
736642.583333,3.734
736642.625,3.733
736642.666667,3.734
736642.708333,3.733
736642.75,3.733
736642.791667,3.734
736642.833333,3.737
736642.875,3.733
736642.916667,3.734
736642.958333,3.731
736643,3.728
736643.041667,3.73
736643.083333,3.735
736643.125,3.732
736643.166667,3.73
736643.208333,3.732
736643.25,3.731
736643.291667,3.732
736643.333333,3.732
736643.375,3.731
736643.416667,3.731
736643.458333,3.732
736643.5,3.731
736643.541667,3.733
736643.583333,3.733
736643.625,3.733
736643.666667,3.738
736643.708333,3.734
736643.75,3.734
736643.791667,3.736
736643.833333,3.739
736643.875,3.733
736643.916667,3.736
736643.958333,3.735
736644,3.737
736644.041667,3.739
736644.083333,3.737
736644.125,3.736
736644.166667,3.733
736644.208333,3.733
736644.25,3.721
736644.291667,3.734
736644.333333,3.735
736644.375,3.736
736644.416667,3.732
736644.458333,3.732
736644.5,3.732
736644.541667,3.729
736644.583333,3.729
736644.625,3.733
736644.666667,3.731
736644.708333,3.736
736644.75,3.732
736644.791667,3.737
736644.833333,3.734
736644.875,3.74
736644.916667,3.742
736644.958333,3.736
736645,3.733
736645.041667,3.736
736645.083333,3.736
736645.125,3.736
736645.166667,3.734
736645.208333,3.737
736645.25,3.734
736645.291667,3.731
736645.333333,3.736
736645.375,3.736
736645.416667,3.735
736645.458333,3.732
736645.5,3.734
736645.541667,3.733
736645.583333,3.733
736645.625,3.734
736645.666667,3.735
736645.708333,3.735
736645.75,3.736
736645.791667,3.737
736645.833333,3.737
736645.875,3.735
736645.916667,3.736
736645.958333,3.734
736646,3.733
736646.041667,3.736
736646.083333,3.735
736646.125,3.734
736646.166667,3.734
736646.208333,3.734
736646.25,3.732
736646.291667,3.74
736646.333333,3.733
736646.375,3.73
736646.416667,3.736
736646.458333,3.741
736646.5,3.729
736646.541667,3.728
736646.583333,3.731
736646.625,3.727
736646.666667,3.738
736646.708333,3.719
736646.75,3.714
736646.791667,3.703
736646.833333,3.703
736646.875,3.707
736646.916667,3.695
736646.958333,3.674
736647,3.668
736647.041667,3.67
736647.083333,3.667
736647.125,3.669
736647.166667,3.669
736647.208333,3.665
736647.25,3.671
736647.291667,3.671
736647.333333,3.673
736647.375,3.668
736647.416667,3.676
736647.458333,3.677
736647.5,3.682
736647.541667,3.685
736647.583333,3.677
736647.625,3.686
736647.666667,3.672
736647.708333,3.674
736647.75,3.666
736647.791667,3.661
736647.833333,3.669
736647.875,3.667
736647.916667,3.67
736647.958333,3.714
736648,3.668
736648.041667,3.667
736648.083333,3.665
736648.125,3.67
736648.166667,3.669
736648.208333,3.668
736648.25,3.67
736648.291667,3.671
736648.333333,3.673
736648.375,3.668
736648.416667,3.671
736648.458333,3.668
736648.5,3.669
736648.541667,3.67
736648.583333,3.665
736648.625,3.673
736648.666667,3.674
736648.708333,3.675
736648.75,3.674
736648.791667,3.671
736648.833333,3.662
736648.875,3.673
736648.916667,3.674
736648.958333,3.678
736649,3.671
736649.041667,3.668
736649.083333,3.665
736649.125,3.665
736649.166667,3.686
736649.208333,3.669
736649.25,3.67
736649.291667,3.669
736649.333333,3.669
736649.375,3.667
736649.416667,3.663
736649.458333,3.665
736649.5,3.664
736649.541667,3.654
736649.583333,3.666
736649.625,3.664
736649.666667,3.67
736649.708333,3.667
736649.75,3.655
736649.791667,3.666
736649.833333,3.667
736649.875,3.668
736649.916667,3.667
736649.958333,3.667
736650,3.664
736650.041667,3.668
736650.083333,3.659
736650.125,3.663
736650.166667,3.663
736650.208333,3.66
736650.25,3.663
736650.291667,3.667
736650.333333,3.665
736650.375,3.667
736650.416667,3.658
736650.458333,3.658
736650.5,3.662
736650.541667,3.665
736650.583333,3.66
736650.625,3.667
736650.666667,3.669
736650.708333,3.668
736650.75,3.663
736650.791667,3.67
736650.833333,3.671
736650.875,3.615
736650.916667,3.666
736650.958333,3.673
736651,3.667
736651.041667,3.671
736651.083333,3.669
736651.125,3.673
736651.166667,3.669
736651.208333,3.667
736651.25,3.669
736651.291667,3.666
736651.333333,3.666
736651.375,3.667
736651.416667,3.667
736651.458333,3.667
736651.5,3.666
736651.541667,3.665
736651.583333,3.665
736651.625,3.666
736651.666667,3.667
736651.708333,3.663
736651.75,3.669
736651.791667,3.667
736651.833333,3.667
736651.875,3.669
736651.916667,3.669
736651.958333,3.669
736652,3.67
736652.041667,3.653
736652.083333,3.667
736652.125,3.673
736652.166667,3.684
736652.208333,3.686
736652.25,3.682
736652.291667,3.679
736652.333333,3.708
736652.375,3.701
736652.416667,3.697
736652.458333,3.684
736652.5,3.694
736652.541667,3.679
736652.583333,3.678
736652.625,3.689
736652.666667,3.713
736652.708333,3.674
736652.75,3.689
736652.791667,3.675
736652.833333,3.667
736652.875,3.672
736652.916667,3.684
736652.958333,3.692
736653,3.705
736653.041667,3.699
736653.083333,3.702
736653.125,3.707
736653.166667,3.703
736653.208333,3.708
736653.25,3.715
736653.291667,3.713
736653.333333,3.717
736653.375,3.712
736653.416667,3.713
736653.458333,3.714
736653.5,3.713
736653.541667,3.714
736653.583333,3.721
736653.625,3.724
736653.666667,3.72
736653.708333,3.72
736653.75,3.719
736653.791667,3.719
736653.833333,3.709
736653.875,3.708
736653.916667,3.708
736653.958333,3.708
736654,3.709
736654.041667,3.71
736654.083333,3.71
736654.125,3.707
736654.166667,3.702
736654.208333,3.709
736654.25,3.71
736654.291667,3.707
736654.333333,3.705
736654.375,3.705
736654.416667,3.7
736654.458333,3.701
736654.5,3.701
736654.541667,3.703
736654.583333,3.706
736654.625,3.706
736654.666667,3.707
736654.708333,3.708
736654.75,3.709
736654.791667,3.707
736654.833333,3.708
736654.875,3.706
736654.916667,3.705
736654.958333,3.693
736655,3.694
736655.041667,3.766
736655.083333,3.759
736655.125,3.744
736655.166667,3.743
736655.208333,3.741
736655.25,3.744
736655.291667,3.741
736655.333333,3.739
736655.375,3.754
736655.416667,3.766
736655.458333,3.748
736655.5,3.741
736655.541667,3.752
736655.583333,3.74
736655.625,3.737
736655.666667,NaN
736655.708333,3.751
736655.75,3.749
736655.791667,3.744
736655.833333,3.748
736655.875,3.756
736655.916667,3.752
736655.958333,3.732
736656,3.759
736656.041667,3.742
736656.083333,3.755
736656.125,3.759
736656.166667,3.756
736656.208333,3.755
736656.25,3.759
736656.291667,3.756
736656.333333,3.76
736656.375,3.766
736656.416667,3.767
736656.458333,3.781
736656.5,NaN
736656.541667,NaN
736656.583333,NaN
736656.625,3.794
736656.666667,NaN
736656.708333,NaN
736656.75,NaN
736656.791667,NaN
736656.833333,NaN
736656.875,3.772
736656.916667,3.774
736656.958333,3.76
736657,3.743
736657.041667,3.731
736657.083333,3.789
736657.125,3.798
736657.166667,3.793
736657.208333,3.798
736657.25,3.807
736657.291667,3.802
736657.333333,3.793
736657.375,3.791
736657.416667,3.784
736657.458333,3.793
736657.5,3.811
736657.541667,NaN
736657.583333,3.817
736657.625,3.801
736657.666667,3.773
736657.708333,3.809
736657.75,3.788
736657.791667,3.787
736657.833333,3.79
736657.875,3.825
736657.916667,3.825
736657.958333,3.822
736658,3.802
736658.041667,3.816
736658.083333,3.792
736658.125,3.799
736658.166667,3.798
736658.208333,3.797
736658.25,3.798
736658.291667,NaN
736658.333333,3.771
736658.375,3.83
736658.416667,3.778
736658.458333,3.765
736658.5,3.771
736658.541667,3.773
736658.583333,3.763
736658.625,NaN
736658.666667,3.811
736658.708333,3.794
736658.75,3.778
736658.791667,3.775
736658.833333,3.776
736658.875,3.794
736658.916667,3.776
736658.958333,3.795
736659,3.781
736659.041667,3.77
736659.083333,3.779
736659.125,3.79
736659.166667,3.772
736659.208333,NaN
736659.25,3.861
736659.291667,3.856
736659.333333,3.838
736659.375,3.829
736659.416667,3.815
736659.458333,3.813
736659.5,3.807
736659.541667,3.82
736659.583333,3.822
736659.625,3.834
736659.666667,3.803
736659.708333,3.802
736659.75,3.771
736659.791667,3.774
736659.833333,3.78
736659.875,3.753
736659.916667,3.774
736659.958333,3.757
736660,3.795
736660.041667,NaN
736660.083333,3.702
736660.125,3.673
736660.166667,NaN
736660.208333,3.705
736660.25,3.774
736660.291667,NaN
736660.333333,3.697
736660.375,3.671
736660.416667,NaN
736660.458333,3.767
736660.5,3.809
736660.541667,3.798
736660.583333,3.753
736660.625,3.755
736660.666667,3.677
736660.708333,3.716
736660.75,NaN
736660.791667,3.721
736660.833333,3.748
736660.875,3.784
736660.916667,3.754
736660.958333,NaN
736661,3.786
736661.041667,3.749
736661.083333,3.761
736661.125,3.765
736661.166667,3.716
736661.208333,3.746
736661.25,3.705
736661.291667,3.703
736661.333333,3.733
736661.375,3.726
736661.416667,3.761
736661.458333,3.741
736661.5,3.703
736661.541667,3.703
736661.583333,3.703
736661.625,3.701
736661.666667,3.701
736661.708333,3.767
736661.75,3.831
736661.791667,3.802
736661.833333,3.802
736661.875,3.804
736661.916667,3.802
736661.958333,3.802
736662,3.8
736662.041667,3.804
736662.083333,3.802
736662.125,3.803
736662.166667,3.802
736662.208333,3.801
736662.25,3.801
736662.291667,3.801
736662.333333,3.8
736662.375,3.799
736662.416667,3.799
736662.458333,3.798
736662.5,3.798
736662.541667,3.798
736662.583333,3.798
736662.625,3.798
736662.666667,3.798
736662.708333,3.798
736662.75,3.797
736662.791667,3.797
736662.833333,3.797
736662.875,3.797
736662.916667,3.797
736662.958333,3.797
736663,3.796
736663.041667,3.795
736663.083333,3.792
736663.125,3.793
736663.166667,3.795
736663.208333,3.794
736663.25,3.795
736663.291667,3.794
736663.333333,3.796
736663.375,3.794
736663.416667,3.793
736663.458333,3.796
736663.5,3.793
736663.541667,3.795
736663.583333,3.795
736663.625,3.795
736663.666667,3.796
736663.708333,3.802
736663.75,3.798
736663.791667,3.798
736663.833333,3.799
736663.875,3.797
736663.916667,3.796
736663.958333,3.796
736664,3.797
736664.041667,3.797
736664.083333,3.796
736664.125,3.796
736664.166667,3.794
736664.208333,3.796
736664.25,3.797
736664.291667,3.796
736664.333333,3.795
736664.375,3.796
736664.416667,3.796
736664.458333,3.796
736664.5,3.795
736664.541667,3.794
736664.583333,3.796
736664.625,3.795
736664.666667,3.796
736664.708333,3.792
736664.75,3.801
736664.791667,3.795
736664.833333,3.792
736664.875,3.793
736664.916667,3.794
736664.958333,3.796
736665,3.793
736665.041667,3.795
736665.083333,3.794
736665.125,3.796
736665.166667,3.795
736665.208333,3.794
736665.25,3.795
736665.291667,3.794
736665.333333,3.796
736665.375,3.795
736665.416667,3.794
736665.458333,3.797
736665.5,3.795
736665.541667,3.795
736665.583333,3.795
736665.625,3.797
736665.666667,3.796
736665.708333,3.797
736665.75,3.796
736665.791667,3.796
736665.833333,3.797
736665.875,3.796
736665.916667,3.797
736665.958333,3.799
736666,3.797
736666.041667,3.797
736666.083333,3.796
736666.125,3.798
736666.166667,3.798
736666.208333,3.798
736666.25,3.8
736666.291667,3.796
736666.333333,3.799
736666.375,3.798
736666.416667,3.797
736666.458333,3.797
736666.5,3.797
736666.541667,3.797
736666.583333,3.796
736666.625,3.796
736666.666667,3.796
736666.708333,3.797
736666.75,3.796
736666.791667,3.797
736666.833333,3.799
736666.875,3.796
736666.916667,3.796
736666.958333,3.796
736667,3.797
736667.041667,3.797
736667.083333,3.796
736667.125,3.796
736667.166667,3.795
736667.208333,3.797
736667.25,3.796
736667.291667,3.795
736667.333333,3.798
736667.375,3.796
736667.416667,3.796
736667.458333,3.795
736667.5,3.795
736667.541667,3.796
736667.583333,3.795
736667.625,3.796
736667.666667,3.794
736667.708333,3.796
736667.75,3.795
736667.791667,3.796
736667.833333,3.797
736667.875,3.796
736667.916667,3.796
736667.958333,3.796
736668,3.794
736668.041667,3.796
736668.083333,3.796
736668.125,3.795
736668.166667,3.795
736668.208333,3.796
736668.25,3.795
736668.291667,3.794
736668.333333,3.796
736668.375,3.795
736668.416667,3.796
736668.458333,3.794
736668.5,3.795
736668.541667,3.794
736668.583333,3.796
736668.625,3.798
736668.666667,3.799
736668.708333,3.799
736668.75,3.798
736668.791667,3.799
736668.833333,3.797
736668.875,3.798
736668.916667,3.799
736668.958333,3.799
736669,3.799
736669.041667,3.799
736669.083333,3.799
736669.125,3.798
736669.166667,3.798
736669.208333,3.798
736669.25,3.799
736669.291667,3.798
736669.333333,3.799
736669.375,3.798
736669.416667,3.799
736669.458333,3.799
736669.5,3.798
736669.541667,3.8
736669.583333,3.801
736669.625,3.801
736669.666667,3.801
736669.708333,3.8
736669.75,3.801
736669.791667,3.801
736669.833333,3.801
736669.875,3.8
736669.916667,3.801
736669.958333,3.802
736670,3.802
736670.041667,3.801
736670.083333,3.801
736670.125,3.801
736670.166667,3.801
736670.208333,3.801
736670.25,3.801
736670.291667,3.8
736670.333333,3.801
736670.375,3.801
736670.416667,3.801
736670.458333,3.8
736670.5,3.799
736670.541667,3.8
736670.583333,3.801
736670.625,3.8
736670.666667,3.799
736670.708333,3.799
736670.75,3.799
736670.791667,3.799
736670.833333,3.799
736670.875,3.799
736670.916667,3.799
736670.958333,3.8
736671,3.8
736671.041667,3.799
736671.083333,3.799
736671.125,3.801
736671.166667,3.801
736671.208333,3.802
736671.25,3.801
736671.291667,3.801
736671.333333,3.8
736671.375,3.801
736671.416667,3.801
736671.458333,3.801
736671.5,3.802
736671.541667,3.8
736671.583333,3.8
736671.625,3.799
736671.666667,3.799
736671.708333,3.798
736671.75,3.799
736671.791667,3.8
736671.833333,3.8
736671.875,3.8
736671.916667,3.799
736671.958333,3.8
736672,3.8
736672.041667,3.8
736672.083333,3.8
736672.125,3.801
736672.166667,3.799
736672.208333,3.799
736672.25,3.799
736672.291667,3.798
736672.333333,3.797
736672.375,3.797
736672.416667,3.797
736672.458333,3.797
736672.5,3.797
736672.541667,3.797
736672.583333,3.797
736672.625,3.797
736672.666667,3.796
736672.708333,3.796
736672.75,3.798
736672.791667,3.797
736672.833333,3.796
736672.875,3.797
736672.916667,3.798
736672.958333,3.796
736673,3.797
736673.041667,3.797
736673.083333,3.797
736673.125,3.798
736673.166667,3.797
736673.208333,3.797
736673.25,3.798
736673.291667,3.797
736673.333333,3.797
736673.375,3.797
736673.416667,3.796
736673.458333,3.796
736673.5,3.797
736673.541667,3.797
736673.583333,3.797
736673.625,3.798
736673.666667,3.797
736673.708333,3.798
736673.75,3.797
736673.791667,3.796
736673.833333,3.797
736673.875,3.797
736673.916667,3.798
736673.958333,3.798
736674,3.797
736674.041667,3.798
736674.083333,3.798
736674.125,3.798
736674.166667,3.798
736674.208333,3.799
736674.25,3.798
736674.291667,3.798
736674.333333,3.798
736674.375,3.797
736674.416667,3.797
736674.458333,3.798
736674.5,3.797
736674.541667,3.797
736674.583333,3.796
736674.625,3.798
736674.666667,3.798
736674.708333,3.796
736674.75,3.798
736674.791667,3.796
736674.833333,3.797
736674.875,3.797
736674.916667,3.798
736674.958333,3.798
736675,3.798
736675.041667,3.798
736675.083333,3.799
736675.125,NaN
736675.166667,3.793
736675.208333,3.795
736675.25,3.791
736675.291667,3.793
736675.333333,3.798
736675.375,3.798
736675.416667,3.799
736675.458333,3.799
736675.5,3.798
736675.541667,3.798
736675.583333,3.798
736675.625,3.798
736675.666667,3.798
736675.708333,3.798
736675.75,3.796
736675.791667,3.796
736675.833333,3.796
736675.875,3.796
736675.916667,3.799
736675.958333,3.797
736676,3.796
736676.041667,3.796
736676.083333,3.796
736676.125,3.797
736676.166667,3.797
736676.208333,3.797
736676.25,3.798
736676.291667,3.797
736676.333333,3.799
736676.375,3.797
736676.416667,3.797
736676.458333,3.797
736676.5,3.797
736676.541667,3.797
736676.583333,3.797
736676.625,3.797
736676.666667,3.796
736676.708333,3.797
736676.75,3.798
736676.791667,3.796
736676.833333,3.796
736676.875,3.797
736676.916667,3.796
736676.958333,3.796
736677,3.796
736677.041667,3.797
736677.083333,3.796
736677.125,3.795
736677.166667,3.796
736677.208333,3.796
736677.25,3.797
736677.291667,3.796
736677.333333,3.796
736677.375,3.795
736677.416667,3.795
736677.458333,3.794
736677.5,3.794
736677.541667,3.794
736677.583333,3.796
736677.625,3.793
736677.666667,3.793
736677.708333,3.794
736677.75,3.794
736677.791667,3.794
736677.833333,3.795
736677.875,3.793
736677.916667,3.792
736677.958333,3.792
736678,3.792
736678.041667,3.792
736678.083333,3.792
736678.125,3.791
736678.166667,3.792
736678.208333,3.793
736678.25,3.793
736678.291667,3.792
736678.333333,3.791
736678.375,3.791
736678.416667,3.791
736678.458333,3.792
736678.5,3.791
736678.541667,3.791
736678.583333,3.791
736678.625,3.792
736678.666667,3.792
736678.708333,3.792
736678.75,3.792
736678.791667,3.789
736678.833333,3.789
736678.875,3.79
736678.916667,3.791
736678.958333,3.791
736679,3.79
736679.041667,3.792
736679.083333,3.791
736679.125,3.793
736679.166667,3.79
736679.208333,3.792
736679.25,3.793
736679.291667,3.792
736679.333333,3.792
736679.375,3.794
736679.416667,3.792
736679.458333,3.792
736679.5,3.791
736679.541667,3.792
736679.583333,3.793
736679.625,3.791
736679.666667,3.791
736679.708333,3.792
736679.75,3.791
736679.791667,3.792
736679.833333,3.792
736679.875,3.789
736679.916667,3.791
736679.958333,3.791
736680,3.792
736680.041667,3.792
736680.083333,3.792
736680.125,3.79
736680.166667,3.791
736680.208333,3.791
736680.25,3.791
736680.291667,3.792
736680.333333,3.792
736680.375,3.791
736680.416667,3.791
736680.458333,3.79
736680.5,3.792
736680.541667,3.791
736680.583333,3.789
736680.625,3.792
736680.666667,3.794
736680.708333,3.791
736680.75,3.791
736680.791667,3.792
736680.833333,3.794
736680.875,3.791
736680.916667,3.792
736680.958333,3.794
736681,3.794
736681.041667,3.792
736681.083333,3.793
736681.125,3.792
736681.166667,3.793
736681.208333,3.792
736681.25,3.792
736681.291667,3.795
736681.333333,3.794
736681.375,3.794
736681.416667,3.795
736681.458333,3.795
736681.5,3.795
736681.541667,3.794
736681.583333,3.794
736681.625,3.795
736681.666667,3.795
736681.708333,3.794
736681.75,3.795
736681.791667,3.793
736681.833333,3.794
736681.875,3.794
736681.916667,3.795
736681.958333,3.794
736682,3.795
736682.041667,3.797
736682.083333,3.794
736682.125,3.797
736682.166667,3.796
736682.208333,3.794
736682.25,3.795
736682.291667,3.795
736682.333333,3.793
736682.375,3.794
736682.416667,3.794
736682.458333,3.793
736682.5,3.793
736682.541667,3.794
736682.583333,3.793
736682.625,3.793
736682.666667,3.793
736682.708333,3.793
736682.75,3.789
736682.791667,3.792
736682.833333,3.792
736682.875,3.793
736682.916667,3.793
736682.958333,3.793
736683,3.793
736683.041667,3.793
736683.083333,3.792
736683.125,3.794
736683.166667,3.792
736683.208333,3.792
736683.25,3.793
736683.291667,3.794
736683.333333,3.791
736683.375,3.791
736683.416667,3.792
736683.458333,3.791
736683.5,3.791
736683.541667,3.791
736683.583333,3.791
736683.625,3.792
736683.666667,3.79
736683.708333,3.785
736683.75,3.783
736683.791667,3.779
736683.833333,3.786
736683.875,3.788
736683.916667,3.792
736683.958333,3.789
736684,3.787
736684.041667,3.785
736684.083333,3.789
736684.125,3.787
736684.166667,3.778
736684.208333,3.784
736684.25,3.778
736684.291667,3.778
736684.333333,3.776
736684.375,3.783
736684.416667,3.784
736684.458333,3.782
736684.5,3.79
736684.541667,3.789
736684.583333,3.791
736684.625,3.79
736684.666667,3.79
736684.708333,3.791
736684.75,3.789
736684.791667,3.791
736684.833333,3.792
736684.875,3.794
736684.916667,3.79
736684.958333,3.789
736685,3.789
736685.041667,3.792
736685.083333,3.79
736685.125,3.79
736685.166667,3.791
736685.208333,3.789
736685.25,3.784
736685.291667,3.78
736685.333333,3.787
736685.375,3.791
736685.416667,3.782
736685.458333,3.778
736685.5,3.775
736685.541667,3.778
736685.583333,3.78
736685.625,3.78
736685.666667,3.781
736685.708333,3.785
736685.75,3.789
736685.791667,3.792
736685.833333,3.79
736685.875,3.787
736685.916667,3.789
736685.958333,3.793
736686,3.789
736686.041667,3.794
736686.083333,3.792
736686.125,3.795
736686.166667,3.788
736686.208333,3.794
736686.25,3.79
736686.291667,3.791
736686.333333,3.792
736686.375,3.785
736686.416667,3.787
736686.458333,3.788
736686.5,3.789
736686.541667,3.792
736686.583333,3.79
736686.625,3.787
736686.666667,3.794
736686.708333,3.793
736686.75,3.79
736686.791667,3.791
736686.833333,3.788
736686.875,NaN
736686.916667,NaN
736686.958333,NaN
736687,3.791
736687.041667,3.788
736687.083333,3.788
736687.125,3.786
736687.166667,3.786
736687.208333,3.783
736687.25,NaN
736687.291667,NaN
736687.333333,3.792
736687.375,NaN
736687.416667,3.789
736687.458333,NaN
736687.5,3.787
736687.541667,3.791
736687.583333,3.787
736687.625,NaN
736687.666667,3.786
736687.708333,NaN
736687.75,3.787
736687.791667,3.787
736687.833333,3.789
736687.875,3.788
736687.916667,3.792
736687.958333,3.787
736688,3.787
736688.041667,3.785
736688.083333,3.788
736688.125,3.784
736688.166667,3.779
736688.208333,3.787
736688.25,3.788
736688.291667,NaN
736688.333333,NaN
736688.375,NaN
736688.416667,3.791
736688.458333,3.794
736688.5,3.788
736688.541667,NaN
736688.583333,NaN
736688.625,3.79
736688.666667,3.796
736688.708333,3.792
736688.75,3.793
736688.791667,3.794
736688.833333,3.795
736688.875,3.793
736688.916667,3.793
736688.958333,3.799
736689,3.799
736689.041667,3.798
736689.083333,3.793
736689.125,3.799
736689.166667,3.794
736689.208333,3.793
736689.25,3.791
736689.291667,3.792
736689.333333,3.793
736689.375,3.791
736689.416667,3.792
736689.458333,3.79
736689.5,3.792
736689.541667,3.791
736689.583333,3.794
736689.625,3.792
736689.666667,3.79
736689.708333,3.793
736689.75,3.792
736689.791667,3.79
736689.833333,3.789
736689.875,3.791
736689.916667,3.793
736689.958333,3.792
736690,3.793
736690.041667,3.793
736690.083333,3.79
736690.125,3.794
736690.166667,3.792
736690.208333,3.799
736690.25,3.789
736690.291667,3.792
736690.333333,3.794
736690.375,3.793
736690.416667,3.788
736690.458333,3.787
736690.5,3.788
736690.541667,3.786
736690.583333,3.788
736690.625,3.787
736690.666667,3.787
736690.708333,3.788
736690.75,3.789
736690.791667,3.791
736690.833333,3.79
736690.875,3.788
736690.916667,3.787
736690.958333,3.79
736691,3.789
736691.041667,3.793
736691.083333,3.79
736691.125,3.79
736691.166667,3.788
736691.208333,3.785
736691.25,3.79
736691.291667,3.787
736691.333333,3.788
736691.375,3.783
736691.416667,3.79
736691.458333,3.79
736691.5,3.789
736691.541667,3.788
736691.583333,3.79
736691.625,3.789
736691.666667,3.789
736691.708333,3.789
736691.75,3.794
736691.791667,3.787
736691.833333,3.789
736691.875,3.785
736691.916667,3.787
736691.958333,3.788
736692,3.787
736692.041667,3.787
736692.083333,3.79
736692.125,3.788
736692.166667,3.789
736692.208333,3.788
736692.25,3.788
736692.291667,3.789
736692.333333,3.789
736692.375,3.79
736692.416667,3.789
736692.458333,3.791
736692.5,3.785
736692.541667,3.794
736692.583333,3.795
736692.625,3.794
736692.666667,3.798
736692.708333,3.791
736692.75,3.792
736692.791667,3.792
736692.833333,3.79
736692.875,3.795
736692.916667,3.794
736692.958333,3.793
736693,NaN
736693.041667,3.793
736693.083333,3.791
736693.125,3.794
736693.166667,3.791
736693.208333,NaN
736693.25,3.797
736693.291667,3.795
736693.333333,3.8
736693.375,3.793
736693.416667,3.802
736693.458333,3.793
736693.5,3.788
736693.541667,3.789
736693.583333,3.788
736693.625,3.793
736693.666667,3.793
736693.708333,3.79
736693.75,3.788
736693.791667,3.788
736693.833333,3.786
736693.875,3.79
736693.916667,3.788
736693.958333,3.789
736694,3.789
736694.041667,3.79
736694.083333,3.793
736694.125,3.788
736694.166667,3.789
736694.208333,3.79
736694.25,3.793
736694.291667,3.787
