736498.438889,5.30224118628e-17
736498.459722,5.30224118628e-17
736498.480556,5.30224118628e-17
736498.501389,5.30224118628e-17
736498.522222,5.30224118628e-17
736498.543056,5.30224118628e-17
736498.565278,5.30224118628e-17
736498.584722,5.30224118628e-17
736498.605556,5.30224118628e-17
736498.626389,5.30224118628e-17
736498.647222,5.30224118628e-17
736498.668056,5.30224118628e-17
736498.688889,5.30224118628e-17
736498.709722,5.30224118628e-17
736498.730556,5.30224118628e-17
736498.751389,5.30224118628e-17
736498.772222,5.30224118628e-17
736498.793056,5.30224118628e-17
736498.813889,5.30224118628e-17
736498.834722,5.30224118628e-17
736498.855556,5.30224118628e-17
736498.876389,5.30224118628e-17
736498.919444,5.30224118628e-17
736498.959722,5.30224118628e-17
736499.001389,5.30224118628e-17
736499.043056,5.30224118628e-17
736499.084722,5.30224118628e-17
736499.126389,5.30224118628e-17
736499.168056,5.30224118628e-17
736499.209722,5.30224118628e-17
736499.251389,5.30224118628e-17
736499.294444,5.30224118628e-17
736499.334722,5.30224118628e-17
736499.356944,5.30224118628e-17
736499.376389,5.30224118628e-17
736499.397222,5.30224118628e-17
736499.418056,5.30224118628e-17
736499.438889,5.30224118628e-17
736499.459722,5.30224118628e-17
736499.480556,5.30224118628e-17
736499.501389,5.30224118628e-17
736499.522222,5.30224118628e-17
736499.543056,5.30224118628e-17
736499.563889,5.30224118628e-17
736499.584722,5.30224118628e-17
736499.605556,5.30224118628e-17
736499.626389,5.30224118628e-17
736499.647222,5.30224118628e-17
736499.668056,5.30224118628e-17
736499.688889,5.30224118628e-17
736499.709722,5.30224118628e-17
736499.730556,5.30224118628e-17
736499.751389,5.30224118628e-17
736499.772222,5.30224118628e-17
736499.793056,5.30224118628e-17
736499.813889,5.30224118628e-17
736499.834722,5.30224118628e-17
736499.855556,5.30224118628e-17
736499.876389,5.30224118628e-17
736499.918056,5.30224118628e-17
736499.959722,5.30224118628e-17
736500.001389,5.30224118628e-17
736500.043056,5.30224118628e-17
736500.084722,5.30224118628e-17
736500.127778,5.30224118628e-17
736500.168056,5.30224118628e-17
736500.211111,5.30224118628e-17
736500.251389,5.30224118628e-17
736500.293056,5.30224118628e-17
736500.334722,5.30224118628e-17
736500.356944,5.30224118628e-17
736500.376389,5.30224118628e-17
736500.397222,5.30224118628e-17
736500.418056,5.30224118628e-17
736500.438889,5.30224118628e-17
736500.459722,5.30224118628e-17
736500.480556,5.30224118628e-17
736500.501389,5.30224118628e-17
736500.522222,5.30224118628e-17
736500.543056,5.30224118628e-17
736500.563889,5.30224118628e-17
736500.584722,5.30224118628e-17
736500.605556,5.30224118628e-17
736500.626389,5.30224118628e-17
736500.647222,5.30224118628e-17
736500.668056,5.30224118628e-17
736500.688889,5.30224118628e-17
736500.709722,5.30224118628e-17
736500.730556,5.30224118628e-17
736500.751389,5.30224118628e-17
736500.772222,5.30224118628e-17
736500.793056,5.30224118628e-17
736500.813889,5.30224118628e-17
736500.834722,5.30224118628e-17
736500.855556,5.30224118628e-17
736500.876389,5.30224118628e-17
736500.918056,5.30224118628e-17
736500.959722,5.30224118628e-17
736501.001389,5.30224118628e-17
736501.043056,5.30224118628e-17
736501.084722,5.30224118628e-17
736501.126389,5.30224118628e-17
736501.168056,5.30224118628e-17
736501.209722,5.30224118628e-17
736501.251389,5.30224118628e-17
736501.293056,5.30224118628e-17
736501.334722,5.30224118628e-17
736501.355556,5.30224118628e-17
736501.376389,5.30224118628e-17
736501.397222,5.30224118628e-17
736501.418056,5.30224118628e-17
736501.438889,5.30224118628e-17
736501.459722,5.30224118628e-17
736501.480556,5.30224118628e-17
736501.501389,5.30224118628e-17
736501.522222,5.30224118628e-17
736501.543056,5.30224118628e-17
736501.563889,5.30224118628e-17
736501.584722,5.30224118628e-17
736501.605556,5.30224118628e-17
736501.626389,5.30224118628e-17
736501.647222,5.30224118628e-17
736501.668056,5.30224118628e-17
736501.688889,5.30224118628e-17
736501.709722,5.30224118628e-17
736501.730556,5.30224118628e-17
736501.751389,5.30224118628e-17
736501.772222,5.30224118628e-17
736501.793056,5.30224118628e-17
736501.813889,5.30224118628e-17
736501.834722,5.30224118628e-17
736501.855556,5.30224118628e-17
736501.876389,5.30224118628e-17
736501.918056,5.30224118628e-17
736501.959722,5.30224118628e-17
736502.001389,5.30224118628e-17
736502.043056,5.30224118628e-17
736502.084722,5.30224118628e-17
736502.126389,5.30224118628e-17
736502.168056,5.30224118628e-17
736502.209722,5.30224118628e-17
736502.251389,5.30224118628e-17
736502.293056,5.30224118628e-17
736502.334722,5.30224118628e-17
736502.355556,5.30224118628e-17
736502.376389,5.30224118628e-17
736502.397222,5.30224118628e-17
736502.418056,5.30224118628e-17
736502.438889,5.30224118628e-17
736502.459722,5.30224118628e-17
736502.480556,5.30224118628e-17
736502.501389,5.30224118628e-17
736502.522222,5.30224118628e-17
736502.543056,5.30224118628e-17
736502.563889,5.30224118628e-17
736502.584722,5.30224118628e-17
736502.605556,5.30224118628e-17
736502.626389,5.30224118628e-17
736502.647222,5.30224118628e-17
736502.668056,5.30224118628e-17
736502.688889,5.30224118628e-17
736502.709722,5.30224118628e-17
736502.730556,5.30224118628e-17
736502.751389,5.30224118628e-17
736502.772222,5.30224118628e-17
736502.793056,5.30224118628e-17
736502.813889,5.30224118628e-17
736502.834722,5.30224118628e-17
736502.855556,5.30224118628e-17
736502.876389,5.30224118628e-17
736502.918056,5.30224118628e-17
736502.961111,5.30224118628e-17
736503.001389,5.30224118628e-17
736503.043056,5.30224118628e-17
736503.084722,5.30224118628e-17
736503.126389,5.30224118628e-17
736503.168056,5.30224118628e-17
736503.209722,5.30224118628e-17
736503.251389,5.30224118628e-17
736503.293056,5.30224118628e-17
736503.334722,5.30224118628e-17
736503.355556,5.30224118628e-17
736503.376389,5.30224118628e-17
736503.397222,5.30224118628e-17
736503.418056,5.30224118628e-17
736503.438889,5.30224118628e-17
736503.459722,5.30224118628e-17
736503.480556,5.30224118628e-17
736503.501389,5.30224118628e-17
736503.522222,5.30224118628e-17
736503.543056,5.30224118628e-17
736503.563889,5.30224118628e-17
736503.584722,5.30224118628e-17
736503.605556,5.30224118628e-17
736503.626389,5.30224118628e-17
736503.647222,5.30224118628e-17
736503.668056,5.30224118628e-17
736503.688889,5.30224118628e-17
736503.709722,5.30224118628e-17
736503.730556,0.000873161466085
736503.751389,0.000873161466085
736503.772222,0.000873161466085
736503.793056,0.00174632293217
736503.813889,0.000873161466085
736503.834722,0.000873161466085
736503.855556,0.00174632293217
736503.876389,0.00174632293217
736503.918056,0.00174632293217
736503.959722,0.00174632293217
736504.001389,0.00174632293217
736504.043056,0.00174632293217
736504.086111,0.000873161466085
736504.126389,0.000873161466085
736504.168056,0.000873161466085
736504.209722,0.000873161466085
736504.251389,0.000873161466085
736504.293056,0.000873161466085
736504.334722,0.000873161466085
736504.355556,0.000873161466085
736504.376389,0.000873161466085
736504.397222,0.000873161466085
736504.418056,0.000873161466085
736504.438889,0.000873161466085
736504.459722,0.000873161466085
736504.480556,0.000873161466085
736504.501389,0.000873161466085
736504.522222,0.000873161466085
736504.543056,0.000873161466085
736504.563889,0
736504.584722,0
736504.605556,0
736504.626389,0
736504.647222,0
736504.668056,0
736504.688889,0
736504.709722,0
736504.730556,0
736504.751389,0
736504.772222,0
736504.793056,0
736504.813889,0
736504.834722,0
736504.855556,0
736504.876389,0
736504.918056,0
736504.959722,0
736505.002778,0
736505.043056,0
736505.084722,0
736505.126389,0
736505.168056,0
736505.209722,0
736505.251389,0
736505.293056,0
736505.334722,0
736505.355556,0
736505.376389,0
736505.397222,0
736505.418056,0
736505.438889,0
736505.459722,0
736505.480556,0
736505.501389,0
736505.522222,0
736505.543056,0
736505.563889,0
736505.584722,0
736505.605556,0
736505.626389,0
736505.647222,0
736505.668056,0
736505.688889,0
736505.709722,0
736505.730556,0
736505.751389,0
736505.772222,0
736505.793056,0
736505.813889,0
736505.834722,0
736505.855556,0
736505.876389,0
736505.918056,0
736505.959722,0
736506.001389,0
736506.043056,0
736506.084722,0
736506.126389,0
736506.168056,0
736506.209722,0
736506.251389,0
736506.293056,0
736506.334722,0
736506.355556,0
736506.376389,0
736506.397222,0
736506.418056,0
736506.438889,0
736506.459722,0
736506.480556,0
736506.501389,0
736506.522222,0
736506.543056,0
736506.563889,0
736506.584722,0
736506.605556,0
736506.626389,0
736506.647222,0
736506.668056,0
736506.688889,0
736506.711111,0
736506.730556,0
736506.751389,0
736506.772222,0
736506.793056,0
736506.813889,0
736506.836111,0
736506.855556,0
736506.876389,0
736506.918056,0
736506.959722,0
736507.001389,0
736507.043056,0
736507.084722,0
736507.126389,0
736507.168056,0
736507.209722,0
736507.252778,0
736507.293056,0
736507.334722,0
736507.355556,0
736507.376389,0
736507.397222,0
736507.418056,0
736507.438889,0
736507.459722,0
736507.480556,0
736507.501389,0
736507.522222,0
736507.543056,0
736507.563889,0
736507.584722,0
736507.605556,0
736507.626389,0
736507.647222,0
736507.668056,0
736507.688889,0
736507.709722,0
736507.730556,0
736507.753472,0
736507.772222,0
736507.793056,0
736507.813889,0
736507.834722,0
736507.855556,0
736507.876389,0
736507.918056,0
736507.959722,0
736508.001389,0
736508.043056,0
736508.084722,0
736508.126389,0
736508.168056,0
736508.209722,0
736508.251389,0
736508.293056,0
736508.334722,0
736508.355556,0
736508.376389,0
736508.397222,0
736508.418056,0
736508.438889,0
736508.459722,0
736508.480556,0
736508.501389,0
736508.522222,0
736508.543056,0
736508.563889,0
736508.584722,0
736508.605556,0
736508.626389,0
736508.647222,0
736508.668056,0
736508.688889,0
736508.709722,0
736508.730556,0
736508.751389,0
736508.772222,0
736508.793056,0
736508.813889,0
736508.834722,0
736508.855556,0
736508.876389,0
736508.918056,0
736508.959722,0
736509.001389,0
736509.043056,0
736509.084722,0
736509.126389,0
736509.168056,0
736509.209722,0
736509.251389,0
736509.293056,0
736509.334722,0
736509.355556,0
736509.376389,0
736509.397222,0
736509.418056,0
736509.438889,0
736509.459722,0
736509.480556,0
736509.501389,0
736509.522222,0
736509.543056,0
736509.563889,0
736509.584722,0
736509.605556,0
736509.626389,0
736509.647222,0
736509.668056,0
736509.688889,0
736509.709722,0
736509.730556,0
736509.751389,0
736509.772222,0
736509.794444,0
736509.813889,0
736509.836806,0
736509.855556,0
736509.876389,0
736509.918056,0
736509.959722,0
736510.001389,0
736510.043056,0
736510.084722,0
736510.126389,0
736510.168056,0
736510.209722,0
736510.251389,0
736510.293056,0
736510.334722,0
736510.355556,0
736510.376389,0
736510.397222,0
736510.418056,0
736510.438889,0
736510.459722,0
736510.480556,0
736510.501389,0
736510.522222,0
736510.543056,0
736510.563889,0
736510.584722,0
736510.605556,0
736510.626389,0
736510.647222,0
736510.668056,0
736510.688889,0
736510.709722,0
736510.730556,0
736510.751389,0
736510.772222,0
736510.793056,0
736510.815278,0
736510.834722,0
736510.855556,0
736510.876389,0
736510.918056,0
736510.959722,0
736511.001389,0
736511.043056,0
736511.084722,0
736511.126389,0
736511.168056,0
736511.211111,0
736511.251389,0
736511.293056,0
736511.334722,0
736511.357639,0
736511.376389,0
736511.397222,0
736511.418056,0
736511.438889,0
736511.459722,0
736511.480556,0
736511.501389,0
736511.522222,0
736511.543056,0
736511.563889,0
736511.586806,0
736511.605556,0
736511.626389,0
736511.647222,0
736511.668056,0
736511.688889,0
736511.709722,0
736511.730556,0
736511.751389,0
736511.772222,0
736511.793056,0
736511.813889,0
736511.834722,0
736511.857639,0
736511.876389,0
736511.918056,0
736511.959722,0
736512.001389,0
736512.045139,0
736512.086806,0
736512.126389,0
736512.168056,0
736512.209722,0
736512.251389,0
736512.293056,0
736512.334722,0
736512.355556,0
736512.376389,0
736512.397222,0
736512.418056,0
736512.438889,0
736512.459722,0
736512.480556,0
736512.501389,0
736512.522222,0
736512.543056,0
736512.563889,0
736512.584722,0
736512.605556,0
736512.626389,0
736512.647222,0
736512.668056,0
736512.688889,0
736512.709722,0
736512.730556,0
736512.751389,0
736512.772222,0
736512.793056,0
736512.813889,0
736512.834722,0
736512.855556,0
736512.876389,0
736512.918056,0
736512.959722,0
736513.001389,0
736513.043056,0
736513.084722,0
736513.128472,0
736513.168056,0
736513.211806,0
736513.251389,0
736513.293056,0
736513.334722,0
736513.355556,0
736513.376389,0
736513.397222,0
736513.418056,0
736513.438889,0
736513.459722,0
736513.480556,0
736513.501389,0
736513.522222,0
736513.543056,0
736513.563889,0
736513.584722,0
736513.605556,0
736513.626389,0
736513.647222,0
736513.668056,0
736513.688889,0
736513.709722,0
736513.730556,0
736513.751389,0
736513.772222,0
736513.793056,0
736513.813889,0
736513.834722,0
736513.855556,0
736513.876389,0
736513.918056,0
736513.961806,0
736514.001389,0
736514.043056,0
736514.084722,0
736514.126389,0
736514.168056,0
736514.209722,0
736514.251389,0
736514.293056,0
736514.334722,0
736514.355556,0
736514.376389,0
736514.397222,0
736514.418056,0
736514.438889,0
736514.459722,0
736514.480556,0
736514.501389,0
736514.522222,0
736514.543056,0
736514.563889,0
736514.584722,0
736514.605556,0
736514.626389,0
736514.647222,0
736514.668056,0
736514.688889,0
736514.709722,0
736514.730556,0
736514.751389,0
736514.772222,0
736514.793056,0
736514.813889,0
736514.834722,0
736514.855556,0
736514.876389,0
736514.918056,0
736514.959722,0
736515.003472,0
736515.043056,0
736515.084722,0
736515.126389,0
736515.168056,0
736515.209722,0
736515.251389,0
736515.293056,0
736515.334722,0
736515.355556,0
736515.376389,0
736515.397222,0
736515.418056,0
736515.438889,0
736515.459722,0
736515.480556,0
736515.501389,0
736515.522222,0
736515.543056,0
736515.563889,0
736515.584722,0
736515.605556,0
736515.626389,0
736515.647222,0
736515.668056,0
736515.688889,0
736515.709722,0
736515.730556,0
736515.751389,0
736515.772222,0
736515.793056,0
736515.813889,0
736515.834722,0
736515.855556,0
736515.878472,0
736515.918056,0
736515.959722,0
736516.001389,0
736516.043056,0
736516.086111,0
736516.126389,0
736516.168056,0
736516.211111,0
736516.251389,0
736516.293056,0
736516.336111,0
736516.355556,0
736516.376389,0
736516.397222,0
736516.418056,0
736516.438889,0
736516.459722,0
736516.480556,0
736516.501389,0
736516.522222,0
736516.543056,0
736516.563889,0
736516.584722,0
736516.605556,0
736516.626389,0
736516.647222,0
736516.668056,0
736516.688889,0
736516.709722,0
736516.730556,0
736516.751389,0
736516.772222,0
736516.793056,0
736516.813889,0
736516.834722,0
736516.855556,0
736516.876389,0
736516.918056,0
736516.959722,0
736517.001389,0
736517.043056,0
736517.084722,0
736517.126389,0
736517.168056,0
736517.211806,0
736517.251389,0
736517.293056,0
736517.334722,0
736517.355556,0
736517.376389,0
736517.397222,0
736517.418056,0
736517.438889,0
736517.459722,0
736517.480556,0
736517.501389,0
736517.522222,0
736517.543056,0
736517.565278,0
736517.584722,0
736517.605556,0
736517.626389,0
736517.647222,0
736517.668056,0
736517.688889,0
736517.709722,0
736517.730556,0
736517.751389,0
736517.772222,0
736517.793056,0
736517.813889,0
736517.834722,0
736517.855556,0
736517.876389,0
736517.918056,0
736517.961111,0
736518.003472,0
736518.043056,0
736518.084722,0
736518.127778,0
736518.168056,0
736518.209722,0
736518.251389,0
736518.293056,0
736518.334722,0
736518.355556,0
736518.376389,0
736518.399306,0
736518.418056,0
736518.438889,0
736518.459722,0
736518.480556,0
736518.501389,0
736518.522222,0
736518.543056,0
736518.563889,0
736518.584722,0
736518.605556,0
736518.626389,0
736518.647222,0
736518.668056,0
736518.688889,0
736518.709722,0
736518.730556,0
736518.751389,0
736518.772222,0
736518.793056,0
736518.813889,0
736518.834722,0
736518.855556,0
736518.876389,0
736518.918056,0
736518.959722,0
736519.001389,0
736519.043056,0
736519.084722,0
736519.126389,0
736519.169444,0
736519.209722,0
736519.251389,0
736519.293056,0
736519.334722,0
736519.356944,0
736519.376389,0
736519.397222,0
736519.418056,0
736519.438889,0
736519.459722,0
736519.480556,0
736519.501389,0
736519.522222,0
736519.543056,0
736519.563889,0
736519.584722,0
736519.605556,0
736519.626389,0
736519.647222,0
736519.668056,0
736519.688889,0
736519.709722,0
736519.730556,0
736519.751389,0
736519.772222,0
736519.793056,0
736519.813889,0
736519.834722,0
736519.855556,0
736519.876389,0
736519.918056,0
736519.959722,0
736520.002778,0
736520.043056,0
736520.084722,0
736520.126389,0
736520.168056,0
736520.211111,0
736520.251389,0
736520.293056,0
736520.334722,0
736520.355556,0
736520.378472,0
736520.397222,0
736520.418056,0
736520.438889,0
736520.459722,0
736520.480556,0
736520.501389,0
736520.522222,0
736520.543056,0
736520.563889,0
736520.584722,0
736520.605556,0
736520.626389,0
736520.647222,0
736520.668056,0
736520.688889,0
736520.709722,0
736520.730556,0
736520.751389,0
736520.772222,0
736520.793056,0
736520.813889,0
736520.834722,0
736520.855556,0
736520.876389,0
736520.918056,0
736520.959722,0
736521.001389,0
736521.043056,0
736521.086806,0
736521.126389,0
736521.168056,0
736521.209722,0
736521.251389,0
736521.293056,0
736521.334722,0
736521.355556,0
736521.376389,0
736521.397222,0
736521.418056,0
736521.438889,0
736521.459722,0
736521.480556,0
736521.501389,0
736521.522222,0
736521.543056,0
736521.563889,0
736521.584722,0
736521.605556,0
736521.626389,0
736521.647222,0
736521.668056,0
736521.688889,0
736521.709722,0
736521.730556,0
736521.751389,0
736521.772222,0
736521.793056,0
736521.813889,0
736521.834722,0
736521.855556,0
736521.876389,0
736521.918056,0
736521.959722,0
736522.001389,0
736522.043056,0
736522.084722,0
736522.126389,0
736522.170139,0
736522.209722,0
736522.252778,0
736522.293056,0
736522.334722,0
736522.355556,0
736522.376389,0
736522.397222,0
736522.418056,0
736522.438889,0
736522.459722,0
736522.480556,0
736522.501389,0
736522.522222,0
736522.543056,0
736522.563889,0
736522.584722,0
736522.605556,0
736522.626389,0
736522.647917,0
736522.668056,0
736522.689583,0
736522.711111,0
736522.73125,0
736522.752083,0
736522.772917,0
736522.79375,0
736522.814583,0
736522.835417,0
736522.85625,0
736522.877083,0
736522.91875,0
736522.959722,0
736523.002083,0
736523.045139,0
736523.086111,0
736523.127083,0
736523.169444,0
736523.210417,0
736523.252083,0
736523.29375,0
736523.336111,0
736523.35625,0
736523.377083,0
736523.397917,0
736523.41875,0
736523.439583,0
736523.460417,0
736523.48125,0
736523.502083,0
736523.522917,0
736523.54375,0
736523.564583,0
736523.585417,0
736523.60625,0
736523.627083,0
736523.647917,0
736523.66875,0
736523.689583,0
736523.710417,0
736523.73125,0
736523.752083,0
736523.772917,0
736523.79375,0
736523.814583,0
736523.835417,0
736523.85625,0
736523.877083,0
736523.91875,0
736523.960417,0
736524.002083,0
736524.04375,0
736524.085417,0
736524.127083,0
736524.16875,0
736524.210417,0
736524.252083,0
736524.29375,0
736524.335417,0
736524.35625,0
736524.377083,0
736524.397917,0
736524.41875,0
736524.439583,0
736524.460417,0
736524.48125,0
736524.502083,0
736524.522917,0
736524.54375,0
736524.564583,0
736524.585417,0
736524.60625,0
736524.627083,0
736524.647917,0
736524.66875,0
736524.689583,0
736524.710417,0
736524.73125,0
736524.752083,0
736524.772917,0
736524.79375,0
736524.814583,0
736524.835417,0
736524.85625,0
736524.877083,0
736524.91875,0
736524.960417,0
736525.002083,0
736525.044444,0
736525.085417,0
736525.127083,0
736525.16875,0
736525.210417,0
736525.252778,0
736525.29375,0
736525.335417,0
736525.35625,0
736525.377083,0
736525.397917,0
736525.41875,0
736525.439583,0
736525.460417,0
736525.48125,0
736525.502083,0
736525.522917,0
736525.54375,0
736525.564583,0
736525.585417,0
736525.60625,0
736525.627083,0
736525.647917,0
736525.66875,0
736525.689583,0
736525.710417,0
736525.73125,0
736525.752083,0
736525.772917,0
736525.79375,0
736525.814583,0
736525.835417,0
736525.857639,0
736525.877083,0
736525.91875,0
736525.960417,0
736526.002083,0
736526.04375,0
736526.085417,0
736526.127083,0
736526.16875,0
736526.210417,0
736526.253472,0
736526.29375,0
736526.335417,0
736526.35625,0
736526.377083,0
736526.397917,0
736526.41875,0
736526.439583,0
736526.460417,0
736526.48125,0
736526.502083,0
736526.522917,0
736526.54375,0
736526.564583,0
736526.585417,0
736526.60625,0
736526.627083,0
736526.647917,0
736526.66875,0
736526.689583,0
736526.710417,0
736526.73125,0
736526.752083,0
736526.772917,0
736526.79375,0
736526.814583,0
736526.835417,0
736526.85625,0
736526.877083,0
736526.91875,0
736526.960417,0
736527.002083,0
736527.04375,0
736527.085417,0
736527.128472,0
736527.16875,0
736527.210417,0
736527.252083,0
736527.29375,0
736527.335417,0
736527.35625,0
736527.377083,0
736527.397917,0
736527.41875,0
736527.439583,0
736527.460417,0
736527.48125,0
736527.502083,0
736527.522917,0
736527.54375,0
736527.564583,0
736527.585417,0
736527.60625,0
736527.627083,0
736527.647917,0
736527.66875,0
736527.689583,0
736527.710417,0
736527.73125,0
736527.752083,0
736527.772917,0
736527.79375,0
736527.814583,0
736527.835417,0
736527.85625,0
736527.877083,0
736527.920139,0
736527.960417,0
736528.002083,0
736528.04375,0
736528.085417,0
736528.127083,0
736528.16875,0
736528.210417,0
736528.252083,0
736528.29375,0
736528.335417,0
736528.35625,0
736528.377083,0
736528.397917,0
736528.41875,0
736528.439583,0
736528.460417,0
736528.48125,0
736528.502083,0
736528.522917,0
736528.54375,0
736528.564583,0
736528.585417,0
736528.60625,0
736528.627083,0
736528.647917,0
736528.66875,0
736528.689583,0
736528.710417,0
736528.73125,0
736528.752083,0
736528.772917,0
736528.79375,0
736528.814583,0
736528.835417,0
736528.857639,0
736528.877083,0
736528.91875,0
736528.960417,0
736529.002083,0
736529.04375,0
736529.085417,0
736529.127083,0
736529.16875,0
736529.210417,0
736529.252083,0
736529.29375,0
736529.335417,0
736529.35625,0
736529.377083,0
736529.397917,0
736529.41875,0
736529.439583,0
736529.460417,0
736529.48125,0
736529.502083,0
736529.522917,0
736529.54375,0
736529.564583,0
736529.585417,0
736529.60625,0
736529.627083,0
736529.647917,0
736529.66875,0
736529.689583,0
736529.710417,0
736529.732639,0
736529.752083,0
736529.772917,0
736529.79375,0
736529.814583,0
736529.835417,0
736529.85625,0
736529.877083,0
736529.91875,0
736529.960417,0
736530.002083,0
736530.04375,0
736530.085417,0
736530.127083,0.000281594036341
736530.16875,0.000649470616997
736530.210417,0.000873161466085
736530.252083,0.000873161466085
736530.29375,0.000802758486402
736530.335417,0.000864077210642
736530.35625,0.000873161466085
736530.377083,0.000894727631566
736530.397917,0.000986714659123
736530.41875,0.00135459123978
736530.439583,0.00178380442707
736530.460417,0.00218234931104
736530.48125,0.00261154461594
736530.502083,0.00276483248534
736530.522917,0.00264219503686
736530.54375,0.00307140822415
736530.564583,0.00349264586434
736530.585417,0.00349264586434
736530.60625,0.00353125394997
736530.627083,0.00356192225329
736530.647917,0.00356192225329
736530.66875,0.00353125394997
736530.689583,0.00349264586434
736530.710417,0.00355396458858
736530.73125,0.00349264586434
736530.752083,0.00349264586434
736530.772917,0.00436582521282
736530.79375,0.00436582521282
736530.814583,0.0052389866789
736530.835417,0.00436582521282
736530.857639,0.00436582521282
736530.877083,0.00436582521282
736530.91875,0.00436582521282
736530.960417,0.00436582521282
736531.002083,0.00349264586434
736531.04375,0.00349264586434
736531.085417,0.00349264586434
736531.127083,0.00436582521282
736531.16875,0.00436582521282
736531.210417,0.00349264586434
736531.252083,0.00349264586434
736531.29375,0.00349264586434
736531.335417,0.00349264586434
736531.35625,0.00349264586434
736531.377083,0.00349264586434
736531.397917,0.00349264586434
736531.41875,0.00349264586434
736531.439583,0.00349264586434
736531.460417,0.00349264586434
736531.48125,0.00349264586434
736531.502083,0.00349264586434
736531.522917,0.00349264586434
736531.54375,0.00349264586434
736531.564583,0.00349264586434
736531.585417,0.00349264586434
736531.60625,0.00349264586434
736531.627083,0.00349264586434
736531.647917,0.00349264586434
736531.66875,0.00349264586434
736531.689583,0.00349264586434
736531.710417,0.0039093592592
736531.73125,0.00349264586434
736531.752083,0.00349264586434
736531.772917,0.00349264586434
736531.79375,0.00436582521282
736531.814583,0.00436582521282
736531.835417,0.00436582521282
736531.85625,0.00436582521282
736531.877083,0.00436582521282
736531.91875,0.00436582521282
736531.960417,0.00436582521282
736532.002083,0.00436582521282
736532.04375,0.00436582521282
736532.085417,0.00436582521282
736532.128472,0.00436582521282
736532.170139,0.00436582521282
736532.210417,0.00436582521282
736532.252083,0.00436582521282
736532.29375,0.00436582521282
736532.335417,0.00436582521282
736532.35625,0.00436582521282
736532.377083,0.00436582521282
736532.397917,0.00436582521282
736532.41875,0.00436582521282
736532.439583,0.00349264586434
736532.460417,0.00349264586434
736532.48125,0.00349264586434
736532.502083,0.00349264586434
736532.522917,0.00349264586434
736532.54375,0.00349264586434
736532.564583,0.00349264586434
736532.585417,0.00349264586434
736532.60625,0.00349264586434
736532.627083,0.00349264586434
736532.647917,0.00349264586434
736532.66875,0.00349264586434
736532.689583,0.00349264586434
736532.710417,0.00349264586434
736532.73125,0.00349264586434
736532.752083,0.00349264586434
736532.772917,0.00349264586434
736532.79375,0.00349264586434
736532.814583,0.00349264586434
736532.835417,0.00349264586434
736532.85625,0.00349264586434
736532.877083,0.00349264586434
736532.91875,0.00349264586434
736532.961806,0.00349264586434
736533.002083,0.00349264586434
736533.045139,0.00349264586434
736533.085417,0.00349264586434
736533.127083,0.00349264586434
736533.16875,0.00349264586434
736533.210417,0.00349264586434
736533.252083,0.00349264586434
736533.29375,0.00349264586434
736533.335417,0.00349264586434
736533.35625,0.00349264586434
736533.377083,0.00349264586434
736533.397917,0.00349264586434
736533.41875,0.00349264586434
736533.439583,0.00349264586434
736533.460417,0.00349264586434
736533.48125,0.00349264586434
736533.502083,0.00349264586434
736533.522917,0.00349264586434
736533.54375,0.00349264586434
736533.564583,0.00349264586434
736533.585417,0.00349264586434
736533.60625,0.00349264586434
736533.627083,0.00349264586434
736533.647917,0.00349264586434
736533.66875,0.00349264586434
736533.689583,0.00349264586434
736533.710417,0.00349264586434
736533.73125,0.00349264586434
736533.752083,0.00349264586434
736533.772917,0.00349264586434
736533.79375,0.00349264586434
736533.814583,0.00349264586434
736533.835417,0.00349264586434
736533.85625,0.00349264586434
736533.877083,0.00436582521282
736533.91875,0.00436582521282
736533.960417,0.00436582521282
736534.002083,0.00436582521282
736534.04375,0.00436582521282
736534.085417,0.00438966244216
736534.128472,0.00436582521282
736534.16875,0.00436582521282
736534.210417,0.00436582521282
736534.252083,0.00436582521282
736534.29375,0.00436582521282
736534.335417,0.00436582521282
736534.35625,0.00436582521282
736534.377083,0.00436582521282
736534.397917,0.00436582521282
736534.41875,0.00436582521282
736534.439583,0.00436582521282
736534.460417,0.00436582521282
736534.48125,0.00436582521282
736534.502083,0.00436582521282
736534.522917,0.00436582521282
736534.54375,0.00436582521282
736534.564583,0.00436582521282
736534.585417,0.00436582521282
736534.60625,0.00436582521282
736534.627083,0.00436582521282
736534.647917,0.00436582521282
736534.66875,0.00436582521282
736534.689583,0.00436582521282
736534.710417,0.00436582521282
736534.73125,0.00436582521282
736534.752083,0.00436582521282
736534.772917,0.00436582521282
736534.79375,0.00436582521282
736534.814583,0.00436582521282
736534.835417,0.0052389866789
736534.85625,0.0052389866789
736534.877083,0.00524807093435
736534.91875,0.0052389866789
736534.960417,0.0052389866789
736535.002083,0.0052389866789
736535.04375,0.0052389866789
736535.0875,0.0052389866789
736535.127083,0.0052389866789
736535.16875,0.0052389866789
736535.210417,0.0052389866789
736535.252083,0.0052389866789
736535.29375,0.0052389866789
736535.335417,0.0052389866789
736535.35625,0.0052389866789
736535.377083,0.0052389866789
736535.397917,0.0052389866789
736535.41875,0.0052389866789
736535.439583,0.0052389866789
736535.460417,0.0052389866789
736535.48125,0.0052389866789
736535.502083,0.0052389866789
736535.522917,0.0052389866789
736535.54375,0.0052389866789
736535.564583,0.0052389866789
736535.585417,0.0052389866789
