736948.166667,4.5
736948.208333,4.437
736948.25,4.431
736948.291667,4.434
736948.333333,4.426
736948.375,4.423
736948.416667,4.422
736948.458333,4.42
736948.5,4.42
736948.541667,4.437
736948.583333,4.452
736948.625,4.443
736948.666667,4.439
736948.708333,4.422
736948.75,4.421
736948.791667,4.425
736948.833333,4.422
736948.875,4.422
736948.916667,4.423
736948.958333,4.426
736949,4.427
736949.041667,4.424
736949.083333,4.419
736949.125,4.424
736949.166667,4.418
736949.208333,4.424
736949.25,4.422
736949.291667,4.428
736949.333333,4.44
736949.375,4.423
736949.416667,4.423
736949.458333,4.442
736949.5,4.424
736949.541667,4.463
736949.583333,4.422
736949.625,4.418
736949.666667,4.417
736949.708333,4.416
736949.75,4.417
736949.791667,4.408
736949.833333,4.406
736949.875,4.403
736949.916667,4.404
736949.958333,4.404
736950,4.402
736950.041667,4.402
736950.083333,4.402
736950.125,4.4
736950.166667,4.401
736950.208333,4.398
736950.25,4.399
736950.291667,4.404
736950.333333,4.446
736950.375,4.44
736950.416667,4.44
736950.458333,4.458
736950.5,4.453
736950.541667,4.49
736950.583333,4.462
736950.625,4.478
736950.666667,4.475
736950.708333,4.474
736950.75,4.473
736950.791667,4.471
736950.833333,4.472
736950.875,4.473
736950.916667,4.475
736950.958333,4.477
736951,4.478
736951.041667,4.478
736951.083333,4.479
736951.125,4.481
736951.166667,4.482
736951.208333,4.483
736951.25,4.484
736951.291667,4.485
736951.333333,4.486
736951.375,4.487
736951.416667,4.488
736951.458333,4.488
736951.5,4.487
736951.541667,4.488
736951.583333,4.487
736951.625,4.487
736951.666667,4.487
736951.708333,4.488
736951.75,4.488
736951.791667,4.488
736951.833333,4.488
736951.875,4.488
736951.916667,4.488
736951.958333,4.488
736952,4.484
736952.041667,4.517
736952.083333,4.47
736952.125,4.506
736952.166667,4.474
736952.208333,4.463
736952.25,4.479
736952.291667,4.477
736952.333333,4.482
736952.375,4.453
736952.416667,4.434
736952.458333,4.451
736952.5,4.444
736952.541667,4.446
736952.583333,4.445
736952.625,4.444
736952.666667,4.44
736952.708333,4.443
736952.75,4.434
736952.791667,4.432
736952.833333,4.432
736952.875,4.431
736952.916667,4.433
736952.958333,4.431
736953,4.434
736953.041667,4.433
736953.083333,4.434
736953.125,4.431
736953.166667,4.433
736953.208333,4.539
736953.25,4.46
736953.291667,4.435
736953.333333,4.431
736953.375,4.432
736953.416667,4.435
736953.458333,4.44
736953.5,4.441
736953.541667,4.435
736953.583333,4.435
736953.625,4.431
736953.666667,4.441
736953.708333,4.441
736953.75,4.44
736953.791667,4.44
736953.833333,4.439
736953.875,4.437
736953.916667,4.437
736953.958333,4.435
736954,4.432
736954.041667,4.448
736954.083333,4.447
736954.125,4.446
736954.166667,4.441
736954.208333,4.444
736954.25,4.451
736954.291667,4.462
736954.333333,4.462
736954.375,4.461
736954.416667,4.461
736954.458333,4.462
736954.5,4.461
736954.541667,4.46
736954.583333,4.46
736954.625,4.473
736954.666667,4.469
736954.708333,4.485
736954.75,4.466
736954.791667,4.472
736954.833333,4.458
736954.875,4.455
736954.916667,4.453
736954.958333,4.458
736955,4.482
736955.041667,4.533
736955.083333,4.435
736955.125,4.448
736955.166667,4.422
736955.208333,4.441
736955.25,4.438
736955.291667,4.441
736955.333333,4.441
736955.375,4.444
736955.416667,4.447
736955.458333,4.45
736955.5,4.452
736955.541667,4.452
736955.583333,4.452
736955.625,4.451
736955.666667,4.451
736955.708333,4.45
736955.75,4.45
736955.791667,4.454
736955.833333,4.45
736955.875,4.451
736955.916667,4.439
736955.958333,4.438
736956,4.44
736956.041667,4.441
736956.083333,4.444
736956.125,4.446
736956.166667,4.454
736956.208333,4.453
736956.25,4.454
736956.291667,4.458
736956.333333,4.458
736956.375,4.456
736956.416667,4.457
736956.458333,4.458
736956.5,4.458
736956.541667,4.458
736956.583333,4.456
736956.625,4.454
736956.666667,4.452
736956.708333,4.45
736956.75,4.447
736956.791667,4.445
736956.833333,4.446
736956.875,4.445
736956.916667,4.444
736956.958333,4.444
736957,4.443
736957.041667,4.442
736957.083333,4.442
736957.125,4.441
736957.166667,4.441
736957.208333,4.441
736957.25,4.441
736957.291667,4.44
736957.333333,4.442
736957.375,4.444
736957.416667,4.447
736957.458333,4.448
736957.5,4.449
736957.541667,4.45
736957.583333,4.449
736957.625,4.449
736957.666667,4.448
736957.708333,4.445
736957.75,4.443
736957.791667,4.442
736957.833333,4.44
736957.875,4.439
736957.916667,4.438
736957.958333,4.437
736958,4.437
736958.041667,4.437
736958.083333,4.437
736958.125,4.437
736958.166667,4.437
736958.208333,4.438
736958.25,4.438
736958.291667,4.439
736958.333333,4.443
736958.375,4.445
736958.416667,4.447
736958.458333,4.448
736958.5,4.448
736958.541667,4.448
736958.583333,4.447
736958.625,4.447
736958.666667,4.448
736958.708333,4.445
736958.75,4.442
736958.791667,4.442
736958.833333,4.441
736958.875,4.439
736958.916667,4.439
736958.958333,4.439
736959,4.438
736959.041667,4.437
736959.083333,4.436
736959.125,4.435
736959.166667,4.436
736959.208333,4.433
736959.25,4.434
736959.291667,4.435
736959.333333,4.44
736959.375,4.441
736959.416667,4.443
736959.458333,4.445
736959.5,4.446
736959.541667,4.446
736959.583333,4.445
736959.625,4.446
736959.666667,4.443
736959.708333,4.444
736959.75,4.442
736959.791667,4.441
736959.833333,4.442
736959.875,4.442
736959.916667,4.442
736959.958333,4.443
736960,4.444
736960.041667,4.443
736960.083333,4.441
736960.125,4.44
736960.166667,4.44
736960.208333,4.44
736960.25,4.446
736960.291667,4.481
736960.333333,4.458
736960.375,4.461
736960.416667,4.463
736960.458333,4.467
736960.5,4.456
736960.541667,4.47
736960.583333,4.47
736960.625,4.469
736960.666667,4.465
736960.708333,4.462
736960.75,4.477
736960.791667,4.473
736960.833333,4.47
736960.875,4.468
736960.916667,4.468
736960.958333,4.467
736961,4.461
736961.041667,4.482
736961.083333,4.465
736961.125,4.48
736961.166667,4.464
736961.208333,4.457
736961.25,4.449
736961.291667,4.45
736961.333333,4.429
736961.375,4.473
736961.416667,4.458
736961.458333,4.568
736961.5,4.519
736961.541667,4.467
736961.583333,NaN
736961.625,4.56
736961.666667,4.484
736961.708333,4.47
736961.75,4.508
736961.791667,4.498
736961.833333,4.466
736961.875,4.455
736961.916667,4.463
736961.958333,4.457
736962,4.457
736962.041667,4.458
736962.083333,4.456
736962.125,4.455
736962.166667,4.455
736962.208333,4.453
736962.25,4.455
736962.291667,4.456
736962.333333,4.455
736962.375,4.458
736962.416667,4.462
736962.458333,4.466
736962.5,4.464
736962.541667,4.462
736962.583333,4.458
736962.625,4.47
736962.666667,4.47
736962.708333,4.471
736962.75,4.467
736962.791667,4.466
736962.833333,4.467
736962.875,4.466
736962.916667,4.468
736962.958333,4.462
736963,4.455
736963.041667,4.468
736963.083333,4.457
736963.125,4.454
736963.166667,4.452
736963.208333,4.497
736963.25,4.512
736963.291667,4.607
736963.333333,4.482
736963.375,4.442
736963.416667,4.493
736963.458333,4.458
736963.5,4.514
736963.541667,4.424
736963.583333,4.427
736963.625,4.519
736963.666667,4.422
736963.708333,4.473
736963.75,4.538
736963.791667,4.506
736963.833333,4.423
736963.875,4.425
736963.916667,NaN
736963.958333,4.493
736964,4.514
736964.041667,4.435
736964.083333,4.515
736964.125,4.508
736964.166667,4.547
736964.208333,4.469
736964.25,4.507
736964.291667,4.476
736964.333333,4.438
736964.375,4.43
736964.416667,4.426
736964.458333,4.428
736964.5,4.43
736964.541667,4.429
736964.583333,4.428
736964.625,4.449
736964.666667,4.43
736964.708333,4.494
736964.75,4.462
736964.791667,4.451
736964.833333,4.448
736964.875,4.447
736964.916667,4.446
736964.958333,4.445
736965,4.446
736965.041667,4.445
736965.083333,4.444
736965.125,4.445
736965.166667,4.445
736965.208333,4.446
736965.25,4.445
736965.291667,4.445
736965.333333,4.444
736965.375,4.445
736965.416667,4.444
736965.458333,4.444
736965.5,4.445
736965.541667,4.445
736965.583333,4.445
736965.625,4.445
736965.666667,4.443
736965.708333,4.439
736965.75,4.441
736965.791667,4.443
736965.833333,4.443
736965.875,4.443
736965.916667,4.443
736965.958333,4.443
736966,4.444
736966.041667,4.445
736966.083333,4.445
736966.125,4.444
736966.166667,4.443
736966.208333,4.443
736966.25,4.442
736966.291667,4.441
736966.333333,4.439
736966.375,4.439
736966.416667,4.439
736966.458333,4.437
736966.5,4.439
736966.541667,4.44
736966.583333,4.44
736966.625,4.441
736966.666667,4.44
736966.708333,4.439
736966.75,4.437
736966.791667,4.436
736966.833333,4.435
736966.875,4.434
736966.916667,4.433
736966.958333,4.433
736967,4.433
736967.041667,4.431
736967.083333,4.431
736967.125,4.431
736967.166667,4.431
736967.208333,4.43
736967.25,4.43
736967.291667,4.429
736967.333333,4.43
736967.375,4.432
736967.416667,4.433
736967.458333,4.435
736967.5,4.436
736967.541667,4.436
736967.583333,4.436
736967.625,4.436
736967.666667,4.436
736967.708333,4.435
736967.75,4.432
736967.791667,4.431
736967.833333,4.43
736967.875,4.43
736967.916667,4.43
736967.958333,4.429
736968,4.429
736968.041667,4.429
736968.083333,4.428
736968.125,4.429
736968.166667,4.428
736968.208333,4.428
736968.25,4.428
736968.291667,4.429
736968.333333,4.43
736968.375,4.431
736968.416667,4.433
736968.458333,4.435
736968.5,4.435
736968.541667,4.436
736968.583333,4.438
736968.625,4.438
736968.666667,4.439
736968.708333,4.44
736968.75,4.437
736968.791667,4.435
736968.833333,4.435
736968.875,4.436
736968.916667,4.436
736968.958333,4.435
736969,4.433
736969.041667,4.432
736969.083333,4.435
736969.125,4.437
736969.166667,4.438
736969.208333,4.439
736969.25,4.438
736969.291667,4.437
736969.333333,4.434
736969.375,4.434
736969.416667,4.434
736969.458333,4.436
736969.5,4.438
736969.541667,4.439
736969.583333,4.437
736969.625,4.438
736969.666667,4.437
736969.708333,4.436
736969.75,4.434
736969.791667,4.433
736969.833333,4.432
736969.875,4.431
736969.916667,4.431
736969.958333,4.43
736970,4.431
736970.041667,4.43
736970.083333,4.43
736970.125,4.431
736970.166667,4.431
736970.208333,4.434
736970.25,4.434
736970.291667,4.435
736970.333333,4.434
736970.375,4.435
736970.416667,4.437
736970.458333,4.439
736970.5,4.442
736970.541667,4.442
736970.583333,4.441
736970.625,4.441
736970.666667,4.44
736970.708333,4.439
736970.75,4.441
736970.791667,4.442
736970.833333,4.441
736970.875,4.441
736970.916667,4.44
736970.958333,4.439
736971,4.44
736971.041667,4.442
736971.083333,4.442
736971.125,4.442
736971.166667,4.441
736971.208333,4.44
736971.25,4.438
736971.291667,4.431
736971.333333,4.431
736971.375,4.432
736971.416667,4.434
736971.458333,4.435
736971.5,4.436
736971.541667,4.437
736971.583333,4.436
736971.625,4.436
736971.666667,4.436
736971.708333,4.44
736971.75,4.442
736971.791667,4.443
736971.833333,4.443
736971.875,4.443
736971.916667,4.443
736971.958333,4.439
736972,4.439
736972.041667,4.438
736972.083333,4.438
736972.125,4.438
736972.166667,4.438
736972.208333,4.441
736972.25,4.443
736972.291667,4.441
736972.333333,4.442
736972.375,4.443
736972.416667,4.443
736972.458333,4.444
736972.5,4.445
736972.541667,4.446
736972.583333,4.447
736972.625,4.447
736972.666667,4.446
736972.708333,4.446
736972.75,4.446
736972.791667,4.446
736972.833333,4.445
736972.875,4.481
736972.916667,4.449
736972.958333,4.443
736973,4.445
736973.041667,4.446
736973.083333,4.462
736973.125,4.462
736973.166667,4.462
736973.208333,4.462
736973.25,4.461
736973.291667,4.461
736973.333333,4.461
736973.375,4.46
736973.416667,4.456
736973.458333,4.451
736973.5,4.481
736973.541667,4.475
736973.583333,4.455
736973.625,4.444
736973.666667,4.471
736973.708333,4.451
736973.75,4.444
736973.791667,4.444
736973.833333,4.443
736973.875,4.442
736973.916667,4.443
736973.958333,4.443
736974,4.44
736974.041667,4.438
736974.083333,4.438
736974.125,4.439
736974.166667,4.439
736974.208333,4.439
736974.25,4.44
736974.291667,4.443
736974.333333,4.443
736974.375,4.443
736974.416667,4.439
736974.458333,4.438
736974.5,4.439
736974.541667,4.439
736974.583333,4.439
736974.625,4.438
736974.666667,4.437
736974.708333,4.44
736974.75,4.437
736974.791667,4.439
736974.833333,4.438
736974.875,4.438
736974.916667,4.438
736974.958333,4.438
736975,4.436
736975.041667,4.439
736975.083333,4.437
736975.125,4.438
736975.166667,4.435
736975.208333,4.436
736975.25,4.437
736975.291667,4.439
736975.333333,4.439
736975.375,4.439
736975.416667,4.44
736975.458333,4.441
736975.5,4.442
736975.541667,4.442
736975.583333,4.442
736975.625,4.441
736975.666667,4.44
736975.708333,4.439
736975.75,4.436
736975.791667,4.435
736975.833333,4.433
736975.875,4.433
736975.916667,4.435
736975.958333,4.437
736976,4.436
736976.041667,4.436
736976.083333,4.436
736976.125,4.436
736976.166667,4.436
736976.208333,4.435
736976.25,4.435
736976.291667,4.434
736976.333333,4.433
736976.375,4.433
736976.416667,4.434
736976.458333,4.435
736976.5,4.435
736976.541667,4.435
736976.583333,4.436
736976.625,4.437
736976.666667,4.435
736976.708333,4.434
736976.75,4.433
736976.791667,4.431
736976.833333,4.431
736976.875,4.431
736976.916667,4.431
736976.958333,4.429
736977,4.428
736977.041667,4.43
736977.083333,4.43
736977.125,4.429
736977.166667,4.429
736977.208333,4.431
736977.25,4.431
736977.291667,4.431
736977.333333,4.435
736977.375,4.438
736977.416667,4.438
736977.458333,4.438
736977.5,4.437
736977.541667,4.438
736977.583333,4.437
736977.625,4.436
736977.666667,4.436
736977.708333,4.435
736977.75,4.434
736977.791667,4.433
736977.833333,4.432
736977.875,4.431
736977.916667,4.432
736977.958333,4.437
736978,4.437
736978.041667,4.435
736978.083333,4.433
736978.125,4.431
736978.166667,4.431
736978.208333,4.43
736978.25,4.428
736978.291667,4.429
736978.333333,4.429
736978.375,4.43
736978.416667,4.43
736978.458333,4.431
736978.5,4.431
736978.541667,4.432
736978.583333,4.431
736978.625,4.43
736978.666667,4.429
736978.708333,4.428
736978.75,4.427
736978.791667,4.426
736978.833333,4.426
736978.875,4.426
736978.916667,4.427
736978.958333,4.427
736979,4.427
736979.041667,4.425
736979.083333,4.425
736979.125,4.424
736979.166667,4.424
736979.208333,4.425
736979.25,4.428
736979.291667,4.428
736979.333333,4.431
736979.375,4.431
736979.416667,4.433
736979.458333,4.433
736979.5,4.435
736979.541667,4.439
736979.583333,4.437
736979.625,4.437
736979.666667,4.437
736979.708333,4.435
736979.75,4.436
736979.791667,4.437
736979.833333,4.437
736979.875,4.437
736979.916667,4.437
736979.958333,4.437
736980,4.437
736980.041667,4.438
736980.083333,4.438
736980.125,4.438
736980.166667,4.439
736980.208333,4.438
736980.25,4.437
736980.291667,4.436
736980.333333,4.435
736980.375,4.434
736980.416667,4.436
736980.458333,4.436
736980.5,4.438
736980.541667,4.437
736980.583333,4.435
736980.625,4.434
736980.666667,4.432
736980.708333,4.43
736980.75,4.429
736980.791667,4.428
736980.833333,4.428
736980.875,4.428
736980.916667,4.428
736980.958333,4.426
736981,4.425
736981.041667,4.425
736981.083333,4.424
736981.125,4.424
736981.166667,4.423
736981.208333,4.422
736981.25,4.423
736981.291667,4.422
736981.333333,4.422
736981.375,4.424
736981.416667,4.425
736981.458333,4.425
736981.5,4.427
736981.541667,4.428
736981.583333,4.428
736981.625,4.427
736981.666667,4.425
736981.708333,4.424
736981.75,4.424
736981.791667,4.423
736981.833333,4.422
736981.875,4.421
736981.916667,4.422
736981.958333,4.422
736982,4.422
736982.041667,4.422
736982.083333,4.422
736982.125,4.422
736982.166667,4.423
736982.208333,4.425
736982.25,4.424
736982.291667,4.423
736982.333333,4.422
736982.375,4.422
736982.416667,4.423
736982.458333,4.424
736982.5,4.425
736982.541667,4.426
736982.583333,4.426
736982.625,4.426
736982.666667,4.424
736982.708333,4.424
736982.75,4.423
736982.791667,4.423
736982.833333,4.423
736982.875,4.422
736982.916667,4.423
736982.958333,4.424
736983,4.423
736983.041667,4.424
736983.083333,4.425
736983.125,4.424
736983.166667,4.425
736983.208333,4.425
736983.25,4.426
736983.291667,4.426
736983.333333,4.428
736983.375,4.427
736983.416667,4.43
736983.458333,4.431
736983.5,4.428
736983.541667,4.428
736983.583333,4.427
736983.625,4.428
736983.666667,4.428
736983.708333,4.427
736983.75,4.426
736983.791667,4.427
736983.833333,4.427
736983.875,4.428
736983.916667,4.428
736983.958333,4.43
736984,4.431
736984.041667,4.433
736984.083333,4.433
736984.125,4.435
736984.166667,4.434
736984.208333,4.435
736984.25,4.435
736984.291667,4.434
736984.333333,4.433
736984.375,4.449
736984.416667,4.487
736984.458333,4.502
736984.5,4.504
736984.541667,4.502
736984.583333,4.502
736984.625,4.501
736984.666667,4.5
736984.708333,4.499
736984.75,4.5
736984.791667,4.503
736984.833333,4.504
736984.875,4.506
736984.916667,4.506
736984.958333,4.506
736985,4.509
736985.041667,4.508
736985.083333,4.508
736985.125,4.509
736985.166667,4.503
736985.208333,4.5
736985.25,4.449
736985.291667,4.446
736985.333333,4.45
736985.375,4.451
736985.416667,4.452
736985.458333,4.451
736985.5,4.45
736985.541667,4.447
736985.583333,4.448
736985.625,4.449
736985.666667,4.446
736985.708333,4.445
736985.75,4.445
736985.791667,4.444
736985.833333,4.445
736985.875,4.445
736985.916667,4.444
736985.958333,4.445
736986,4.445
736986.041667,4.445
736986.083333,4.445
736986.125,4.445
736986.166667,4.445
736986.208333,4.446
736986.25,4.445
736986.291667,4.444
736986.333333,4.443
736986.375,4.441
736986.416667,4.438
736986.458333,4.445
736986.5,4.446
736986.541667,4.446
736986.583333,4.446
736986.625,4.446
736986.666667,4.45
736986.708333,4.452
736986.75,4.45
736986.791667,4.454
736986.833333,4.452
736986.875,4.453
736986.916667,4.455
736986.958333,4.456
736987,4.449
736987.041667,4.454
736987.083333,4.455
736987.125,4.457
736987.166667,4.453
736987.208333,4.454
736987.25,4.456
736987.291667,4.459
736987.333333,4.455
736987.375,4.457
736987.416667,4.46
736987.458333,4.46
736987.5,4.456
736987.541667,4.464
736987.583333,4.455
736987.625,4.436
736987.666667,4.455
736987.708333,4.457
736987.75,4.459
736987.791667,4.46
736987.833333,4.461
736987.875,4.461
736987.916667,4.464
736987.958333,4.469
736988,4.453
736988.041667,4.452
736988.083333,4.447
736988.125,4.447
736988.166667,4.449
736988.208333,4.456
736988.25,4.447
736988.291667,4.447
736988.333333,4.447
736988.375,4.446
736988.416667,4.445
736988.458333,4.446
736988.5,4.452
736988.541667,4.466
736988.583333,4.466
736988.625,4.466
736988.666667,4.463
736988.708333,4.459
736988.75,4.456
736988.791667,4.458
736988.833333,4.454
736988.875,4.453
736988.916667,4.466
736988.958333,4.467
736989,4.468
736989.041667,4.47
736989.083333,4.474
736989.125,4.475
736989.166667,4.478
736989.208333,4.476
736989.25,4.475
736989.291667,4.473
736989.333333,4.471
736989.375,4.475
736989.416667,4.476
736989.458333,4.475
736989.5,4.476
736989.541667,4.479
736989.583333,4.477
736989.625,4.484
736989.666667,4.483
736989.708333,4.48
736989.75,4.481
736989.791667,4.48
736989.833333,4.478
736989.875,4.478
736989.916667,4.478
736989.958333,4.478
736990,4.486
736990.041667,4.509
736990.083333,4.513
736990.125,4.525
736990.166667,4.523
736990.208333,4.523
736990.25,4.524
736990.291667,4.523
736990.333333,4.521
736990.375,4.52
736990.416667,4.521
736990.458333,4.52
736990.5,4.521
736990.541667,4.52
736990.583333,4.519
736990.625,4.518
736990.666667,4.517
736990.708333,4.517
736990.75,4.518
736990.791667,4.521
736990.833333,4.52
736990.875,4.515
736990.916667,4.512
736990.958333,4.511
736991,4.512
736991.041667,4.512
736991.083333,4.512
736991.125,4.513
736991.166667,4.513
736991.208333,4.512
736991.25,4.513
736991.291667,4.513
736991.333333,4.514
736991.375,4.516
736991.416667,4.515
736991.458333,4.516
736991.5,4.517
736991.541667,4.517
736991.583333,4.516
736991.625,4.514
736991.666667,4.513
736991.708333,4.512
736991.75,4.512
736991.791667,4.512
736991.833333,4.512
736991.875,4.513
736991.916667,4.513
736991.958333,4.513
736992,4.513
736992.041667,4.514
736992.083333,4.514
736992.125,4.514
736992.166667,4.515
736992.208333,4.515
736992.25,4.515
736992.291667,4.516
736992.333333,4.516
736992.375,4.516
736992.416667,4.517
736992.458333,4.518
736992.5,4.517
736992.541667,4.519
736992.583333,4.517
736992.625,4.517
736992.666667,4.517
736992.708333,4.516
736992.75,4.516
736992.791667,4.516
736992.833333,4.516
736992.875,4.516
736992.916667,4.516
736992.958333,4.518
736993,4.528
736993.041667,4.522
736993.083333,4.521
736993.125,4.526
736993.166667,4.525
736993.208333,4.522
736993.25,4.525
736993.291667,4.527
736993.333333,4.528
736993.375,4.526
736993.416667,4.525
736993.458333,4.523
736993.5,4.521
736993.541667,4.521
736993.583333,4.526
736993.625,4.529
736993.666667,4.529
736993.708333,4.53
736993.75,4.528
736993.791667,4.533
736993.833333,4.539
736993.875,4.544
736993.916667,4.528
736993.958333,4.511
736994,4.514
736994.041667,4.51
736994.083333,4.513
736994.125,4.589
736994.166667,4.515
736994.208333,4.515
736994.25,NaN
736994.291667,4.499
736994.333333,4.517
736994.375,4.516
736994.416667,4.566
736994.458333,4.521
736994.5,4.551
736994.541667,4.564
736994.583333,4.599
736994.625,4.61
736994.666667,4.59
736994.708333,4.612
736994.75,4.568
736994.791667,4.572
736994.833333,4.553
736994.875,4.586
736994.916667,NaN
736994.958333,4.588
736995,4.561
736995.041667,4.55
736995.083333,4.609
736995.125,4.553
736995.166667,4.609
736995.208333,4.56
736995.25,4.555
736995.291667,4.553
736995.333333,4.552
736995.375,NaN
736995.416667,NaN
736995.458333,4.609
736995.5,4.576
736995.541667,4.572
736995.583333,NaN
736995.625,4.609
736995.666667,4.583
736995.708333,4.587
736995.75,4.587
736995.791667,4.585
736995.833333,4.585
736995.875,4.584
736995.916667,4.585
736995.958333,4.584
736996,4.585
736996.041667,4.584
736996.083333,4.585
736996.125,4.585
736996.166667,4.585
736996.208333,4.587
736996.25,4.59
736996.291667,4.591
736996.333333,4.588
736996.375,4.589
736996.416667,4.591
736996.458333,4.601
736996.5,4.592
736996.541667,4.592
736996.583333,4.589
736996.625,4.59
736996.666667,4.59
736996.708333,4.59
736996.75,4.588
736996.791667,4.59
736996.833333,4.59
736996.875,4.59
736996.916667,4.591
736996.958333,4.589
736997,4.59
736997.041667,4.608
736997.083333,4.59
736997.125,4.586
736997.166667,4.588
736997.208333,4.599
736997.25,4.595
736997.291667,4.591
736997.333333,4.589
736997.375,4.605
736997.416667,4.593
736997.458333,4.592
736997.5,4.59
736997.541667,4.607
736997.583333,4.604
736997.625,4.603
736997.666667,4.603
736997.708333,4.604
736997.75,4.604
736997.791667,4.604
736997.833333,4.604
736997.875,NaN
736997.916667,4.608
736997.958333,4.604
736998,4.607
736998.041667,4.607
736998.083333,4.606
736998.125,4.602
736998.166667,4.601
736998.208333,4.6
736998.25,4.601
736998.291667,4.602
736998.333333,4.604
736998.375,NaN
736998.416667,NaN
736998.458333,4.608
736998.5,4.602
736998.541667,4.61
736998.583333,4.609
736998.625,4.599
736998.666667,4.597
736998.708333,4.609
736998.75,4.6
736998.791667,4.599
736998.833333,4.6
736998.875,4.599
736998.916667,4.598
736998.958333,4.598
736999,4.596
736999.041667,4.599
736999.083333,4.597
736999.125,4.598
736999.166667,4.599
736999.208333,4.599
736999.25,4.598
736999.291667,4.599
736999.333333,4.598
736999.375,4.599
736999.416667,4.598
736999.458333,4.597
736999.5,4.597
736999.541667,4.597
736999.583333,4.599
736999.625,4.6
736999.666667,4.601
736999.708333,4.602
736999.75,4.604
736999.791667,4.604
736999.833333,4.606
736999.875,4.606
736999.916667,4.606
736999.958333,NaN
737000,NaN
737000.041667,NaN
737000.083333,NaN
737000.125,NaN
737000.166667,NaN
737000.208333,NaN
737000.25,NaN
737000.291667,NaN
737000.333333,NaN
737000.375,NaN
737000.416667,NaN
737000.458333,NaN
737000.5,NaN
737000.541667,NaN
737000.583333,NaN
737000.625,NaN
737000.666667,NaN
737000.708333,NaN
737000.75,NaN
737000.791667,NaN
737000.833333,NaN
737000.875,NaN
737000.916667,NaN
737000.958333,NaN
737001,NaN
737001.041667,NaN
737001.083333,NaN
737001.125,NaN
737001.166667,NaN
737001.208333,NaN
737001.25,NaN
737001.291667,NaN
737001.333333,NaN
737001.375,NaN
737001.416667,NaN
737001.458333,NaN
737001.5,NaN
737001.541667,NaN
737001.583333,NaN
737001.625,NaN
737001.666667,NaN
737001.708333,NaN
737001.75,NaN
737001.791667,NaN
737001.833333,NaN
737001.875,NaN
737001.916667,NaN
737001.958333,NaN
737002,NaN
737002.041667,NaN
737002.083333,NaN
737002.125,NaN
737002.166667,NaN
737002.208333,NaN
737002.25,NaN
737002.291667,NaN
737002.333333,NaN
737002.375,NaN
737002.416667,NaN
737002.458333,NaN
737002.5,NaN
737002.541667,NaN
737002.583333,NaN
737002.625,NaN
737002.666667,NaN
737002.708333,NaN
737002.75,NaN
737002.791667,NaN
737002.833333,NaN
737002.875,NaN
737002.916667,NaN
737002.958333,NaN
737003,NaN
737003.041667,NaN
737003.083333,NaN
737003.125,NaN
737003.166667,NaN
737003.208333,NaN
737003.25,NaN
737003.291667,NaN
737003.333333,NaN
737003.375,NaN
737003.416667,NaN
737003.458333,NaN
737003.5,NaN
737003.541667,NaN
737003.583333,NaN
737003.625,NaN
737003.666667,NaN
737003.708333,NaN
737003.75,NaN
737003.791667,NaN
737003.833333,NaN
737003.875,NaN
737003.916667,NaN
737003.958333,NaN
737004,NaN
737004.041667,NaN
737004.083333,NaN
737004.125,NaN
737004.166667,NaN
737004.208333,NaN
737004.25,NaN
737004.291667,NaN
737004.333333,NaN
737004.375,NaN
737004.416667,NaN
737004.458333,NaN
737004.5,NaN
737004.541667,NaN
737004.583333,NaN
737004.625,NaN
737004.666667,NaN
737004.708333,NaN
737004.75,NaN
737004.791667,NaN
737004.833333,NaN
737004.875,NaN
737004.916667,NaN
737004.958333,NaN
737005,NaN
737005.041667,NaN
737005.083333,NaN
737005.125,NaN
737005.166667,NaN
737005.208333,NaN
737005.25,NaN
737005.291667,NaN
737005.333333,NaN
737005.375,NaN
737005.416667,NaN
737005.458333,NaN
737005.5,NaN
737005.541667,NaN
737005.583333,NaN
737005.625,NaN
737005.666667,NaN
737005.708333,NaN
737005.75,NaN
737005.791667,NaN
737005.833333,NaN
737005.875,NaN
737005.916667,NaN
737005.958333,NaN
737006,NaN
737006.041667,NaN
737006.083333,NaN
737006.125,NaN
737006.166667,NaN
737006.208333,NaN
737006.25,NaN
737006.291667,NaN
737006.333333,NaN
737006.375,NaN
737006.416667,NaN
737006.458333,NaN
737006.5,NaN
737006.541667,NaN
737006.583333,NaN
737006.625,NaN
737006.666667,NaN
737006.708333,NaN
737006.75,NaN
737006.791667,NaN
737006.833333,NaN
737006.875,NaN
737006.916667,NaN
737006.958333,NaN
737007,NaN
737007.041667,NaN
737007.083333,NaN
737007.125,NaN
737007.166667,NaN
737007.208333,NaN
737007.25,NaN
737007.291667,NaN
737007.333333,NaN
737007.375,NaN
737007.416667,NaN
737007.458333,NaN
737007.5,NaN
737007.541667,NaN
737007.583333,NaN
737007.625,NaN
737007.666667,NaN
737007.708333,NaN
737007.75,NaN
737007.791667,NaN
737007.833333,NaN
737007.875,NaN
737007.916667,NaN
737007.958333,NaN
737008,NaN
737008.041667,NaN
737008.083333,NaN
737008.125,NaN
737008.166667,NaN
737008.208333,NaN
737008.25,NaN
737008.291667,NaN
737008.333333,NaN
737008.375,NaN
737008.416667,NaN
737008.458333,NaN
737008.5,NaN
737008.541667,NaN
737008.583333,NaN
737008.625,NaN
737008.666667,NaN
737008.708333,NaN
737008.75,NaN
737008.791667,NaN
737008.833333,NaN
737008.875,NaN
737008.916667,NaN
737008.958333,NaN
